Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,VTI,VTI,VTI,VTI,VTI,VTI,
2006-04-21,46.51055908203125,65.5250015258789,65.9000015258789,65.30500030517578,65.88999938964844,704200,VTI
2006-04-24,46.37569046020508,65.33499908447266,65.46499633789062,65.12999725341797,65.46499633789062,196000,VTI
2006-04-25,46.226627349853516,65.125,65.5,64.93000030517578,65.36499786376953,158800,VTI
2006-04-26,46.2373046875,65.13999938964844,65.5250015258789,65.08499908447266,65.25499725341797,260400,VTI
2006-04-27,46.372161865234375,65.33000183105469,65.68499755859375,64.66999816894531,64.73999786376953,313200,VTI
2006-04-28,46.46088790893555,65.45500183105469,65.66999816894531,65.25499725341797,65.30000305175781,155400,VTI
2006-05-01,46.2373046875,65.13999938964844,65.75,65.09500122070312,65.73500061035156,403400,VTI
2006-05-02,46.51055908203125,65.5250015258789,65.55000305175781,65.30000305175781,65.46499633789062,188600,VTI
2006-05-03,46.37569046020508,65.33499908447266,65.53500366210938,65.12999725341797,65.4800033569336,196000,VTI
2006-05-04,46.5921745300293,65.63999938964844,65.7300033569336,65.42500305175781,65.6449966430664,245800,VTI
2006-05-05,46.98968505859375,66.19999694824219,66.37999725341797,65.87000274658203,65.87000274658203,428800,VTI
2006-05-08,47.03229904174805,66.26000213623047,66.38500213623047,66.18499755859375,66.23500061035156,267800,VTI
2006-05-09,47.02873992919922,66.25499725341797,66.37000274658203,66.17500305175781,66.23500061035156,577200,VTI
2006-05-10,46.96482467651367,66.16500091552734,66.29000091552734,65.90499877929688,66.23999786376953,677600,VTI
2006-05-11,46.357948303222656,65.30999755859375,66.04000091552734,65.19499969482422,66.02999877929688,310200,VTI
2006-05-12,45.73686218261719,64.43499755859375,65.18499755859375,64.42500305175781,65.0,431600,VTI
2006-05-15,45.78654098510742,64.50499725341797,64.55500030517578,64.00499725341797,64.20500183105469,304400,VTI
2006-05-16,45.64103698730469,64.30000305175781,64.66999816894531,64.21499633789062,64.625,786400,VTI
2006-05-17,44.8070068359375,63.125,64.20999908447266,63.125,64.0250015258789,654400,VTI
2006-05-18,44.59761428833008,62.83000183105469,63.65999984741211,62.779998779296875,63.345001220703125,627600,VTI
2006-05-19,44.8495979309082,63.185001373291016,63.42499923706055,62.53499984741211,63.04999923706055,636000,VTI
2006-05-22,44.58342361450195,62.810001373291016,63.189998626708984,62.29499816894531,62.779998779296875,405600,VTI
2006-05-23,44.235595703125,62.31999969482422,63.47999954223633,62.310001373291016,63.42499923706055,2607000,VTI
2006-05-24,44.38821029663086,62.53499984741211,62.96500015258789,61.86000061035156,62.31999969482422,788000,VTI
2006-05-25,45.002201080322266,63.400001525878906,63.400001525878906,62.79499816894531,63.0,282400,VTI
2006-05-26,45.25774002075195,63.7599983215332,63.775001525878906,63.375,63.61000061035156,350800,VTI
2006-05-30,44.437896728515625,62.60499954223633,63.70500183105469,62.60499954223633,63.70500183105469,415400,VTI
2006-05-31,44.96316909790039,63.345001220703125,63.345001220703125,62.845001220703125,62.95000076293945,402600,VTI
2006-06-01,45.53456497192383,64.1500015258789,64.1500015258789,63.22999954223633,63.349998474121094,246000,VTI
2006-06-02,45.623294830322266,64.2750015258789,64.5,63.915000915527344,64.45999908447266,370600,VTI
2006-06-05,44.85669708251953,63.19499969482422,64.12000274658203,63.040000915527344,64.0250015258789,275200,VTI
2006-06-06,44.654396057128906,62.90999984741211,63.36000061035156,62.44499969482422,63.275001525878906,599400,VTI
2006-06-07,44.36338424682617,62.5,63.38999938964844,62.5,63.025001525878906,213000,VTI
2006-06-08,44.3207893371582,62.439998626708984,62.654998779296875,61.380001068115234,62.275001525878906,996600,VTI
2006-06-09,44.15044021606445,62.20000076293945,62.8650016784668,62.185001373291016,62.779998779296875,277200,VTI
2006-06-12,43.571929931640625,61.3849983215332,62.55500030517578,61.369998931884766,62.55500030517578,536200,VTI
2006-06-13,43.05377197265625,60.654998779296875,61.79999923706055,60.630001068115234,61.334999084472656,1091200,VTI
2006-06-14,43.32704162597656,61.040000915527344,61.099998474121094,60.5,60.599998474121094,2880400,VTI
2006-06-15,44.3278923034668,62.45000076293945,62.60499954223633,61.310001373291016,61.650001525878906,554000,VTI
2006-06-16,44.097190856933594,62.125,62.45000076293945,61.93000030517578,62.45000076293945,415400,VTI
2006-06-19,43.65357208251953,61.5,62.44499969482422,61.45500183105469,62.400001525878906,461400,VTI
2006-06-20,43.664188385009766,61.51499938964844,61.98500061035156,61.46500015258789,61.54999923706055,2345200,VTI
2006-06-21,44.15044021606445,62.20000076293945,62.48500061035156,61.55500030517578,61.67499923706055,226400,VTI
2006-06-22,43.90910720825195,61.86000061035156,62.20000076293945,61.665000915527344,62.20000076293945,385800,VTI
2006-06-23,43.976531982421875,61.95500183105469,62.334999084472656,61.70000076293945,61.91999816894531,485600,VTI
2006-06-26,44.192169189453125,61.9900016784668,62.04499816894531,61.654998779296875,61.95000076293945,277600,VTI
2006-06-27,43.77157974243164,61.400001525878906,62.18000030517578,61.400001525878906,61.95000076293945,238600,VTI
2006-06-28,44.0816764831543,61.834999084472656,61.834999084472656,61.26499938964844,61.67499923706055,202200,VTI
2006-06-29,45.04409408569336,63.185001373291016,63.185001373291016,62.099998474121094,62.099998474121094,400800,VTI
2006-06-30,45.0226936340332,63.154998779296875,63.459999084472656,63.029998779296875,63.45500183105469,463000,VTI
2006-07-03,45.368446350097656,63.63999938964844,63.65999984741211,63.290000915527344,63.5,199800,VTI
2006-07-05,44.99773025512695,63.119998931884766,63.32500076293945,62.84000015258789,63.2400016784668,324600,VTI
2006-07-06,45.143882751464844,63.32500076293945,63.5099983215332,63.099998474121094,63.244998931884766,194000,VTI
2006-07-07,44.76961135864258,62.79999923706055,63.3650016784668,62.67499923706055,63.32500076293945,2556200,VTI
2006-07-10,44.823081970214844,62.875,63.220001220703125,62.70500183105469,63.0,333400,VTI
2006-07-11,44.9870491027832,63.10499954223633,63.150001525878906,62.43000030517578,62.8650016784668,243600,VTI
2006-07-12,44.505859375,62.43000030517578,63.150001525878906,62.31999969482422,63.1349983215332,227000,VTI
2006-07-13,43.84286117553711,61.5,62.25,61.5,62.099998474121094,433400,VTI
2006-07-14,43.586212158203125,61.13999938964844,61.53499984741211,60.775001525878906,61.349998474121094,689800,VTI
2006-07-17,43.51136779785156,61.03499984741211,61.41999816894531,60.900001525878906,61.060001373291016,489800,VTI
2006-07-18,43.65752029418945,61.2400016784668,61.38999938964844,60.51499938964844,61.060001373291016,419600,VTI
2006-07-19,44.377540588378906,62.25,62.5,61.43000030517578,61.43000030517578,469400,VTI
2006-07-20,43.92485046386719,61.6150016784668,62.525001525878906,61.6150016784668,62.4900016784668,252400,VTI
2006-07-21,43.57554626464844,61.125,61.689998626708984,61.084999084472656,61.650001525878906,304600,VTI
2006-07-24,44.423858642578125,62.314998626708984,62.33000183105469,61.404998779296875,61.45000076293945,235000,VTI
2006-07-25,44.57357406616211,62.525001525878906,62.85499954223633,62.1150016784668,62.17499923706055,338200,VTI
2006-07-26,44.69477462768555,62.69499969482422,62.95500183105469,62.26499938964844,62.54999923706055,211400,VTI
2006-07-27,44.58069610595703,62.53499984741211,63.03499984741211,62.255001068115234,62.974998474121094,223800,VTI
2006-07-28,44.97279739379883,63.084999084472656,63.22999954223633,62.560001373291016,62.560001373291016,293600,VTI
2006-07-31,44.9692268371582,63.08000183105469,63.19499969482422,62.91999816894531,63.06999969482422,233800,VTI
2006-08-01,44.7375373840332,62.755001068115234,62.849998474121094,62.5,62.82500076293945,211400,VTI
2006-08-02,45.019134521484375,63.150001525878906,63.40999984741211,62.96500015258789,63.01499938964844,171000,VTI
2006-08-03,45.11893081665039,63.290000915527344,63.5,62.68000030517578,62.70000076293945,172000,VTI
2006-08-04,45.09756851196289,63.2599983215332,63.98500061035156,62.94499969482422,63.900001525878906,258600,VTI
2006-08-07,44.947837829589844,63.04999923706055,63.209999084472656,62.875,63.14500045776367,153200,VTI
2006-08-08,44.741111755371094,62.7599983215332,63.400001525878906,62.60499954223633,63.220001220703125,208400,VTI
2006-08-09,44.512977600097656,62.439998626708984,63.349998474121094,62.400001525878906,63.209999084472656,314600,VTI
2006-08-10,44.684078216552734,62.68000030517578,62.80500030517578,62.17499923706055,62.220001220703125,164000,VTI
2006-08-11,44.545066833496094,62.48500061035156,62.69499969482422,62.20500183105469,62.69499969482422,433800,VTI
2006-08-14,44.62704849243164,62.599998474121094,63.10499954223633,62.470001220703125,62.875,194800,VTI
2006-08-15,45.19734191894531,63.400001525878906,63.48500061035156,62.970001220703125,63.20000076293945,294000,VTI
2006-08-16,45.639339447021484,64.0199966430664,64.08000183105469,63.630001068115234,63.665000915527344,292800,VTI
2006-08-17,45.74272918701172,64.16500091552734,64.31500244140625,63.8849983215332,63.974998474121094,653400,VTI
2006-08-18,45.92448806762695,64.41999816894531,64.41999816894531,63.900001525878906,64.23999786376953,448400,VTI
2006-08-21,45.74985122680664,64.17500305175781,64.18499755859375,63.95500183105469,64.08999633789062,278200,VTI
2006-08-22,45.764102935791016,64.19499969482422,64.31500244140625,63.95000076293945,64.00499725341797,200200,VTI
2006-08-23,45.5430908203125,63.8849983215332,64.2750015258789,63.599998474121094,64.12999725341797,167600,VTI
2006-08-24,45.53954315185547,63.880001068115234,64.08000183105469,63.650001525878906,64.08000183105469,175200,VTI
2006-08-25,45.557373046875,63.904998779296875,64.1050033569336,63.77000045776367,63.900001525878906,297800,VTI
2006-08-28,45.821136474609375,64.2750015258789,64.36499786376953,63.724998474121094,63.724998474121094,214000,VTI
2006-08-29,45.910255432128906,64.4000015258789,64.4749984741211,63.93000030517578,64.22000122070312,203600,VTI
2006-08-30,46.01003646850586,64.54000091552734,64.61000061035156,64.41500091552734,64.45500183105469,240200,VTI
2006-08-31,46.00291442871094,64.52999877929688,64.69000244140625,64.44999694824219,64.63999938964844,349000,VTI
2006-09-01,46.270259857177734,64.90499877929688,64.98500061035156,64.59500122070312,64.82499694824219,154800,VTI
2006-09-05,46.36293411254883,65.03500366210938,65.11499786376953,64.76499938964844,64.91000366210938,340000,VTI
2006-09-06,45.86747741699219,64.33999633789062,64.7750015258789,64.28500366210938,64.7750015258789,169400,VTI
2006-09-07,45.69636917114258,64.0999984741211,64.3949966430664,63.8849983215332,64.1050033569336,299200,VTI
2006-09-08,45.7890625,64.2300033569336,64.29000091552734,64.01499938964844,64.05000305175781,169200,VTI
2006-09-11,45.803321838378906,64.25,64.40499877929688,63.755001068115234,64.13999938964844,345200,VTI
2006-09-12,46.323726654052734,64.9800033569336,65.02999877929688,64.31999969482422,64.38999938964844,158800,VTI
2006-09-13,46.56968307495117,65.32499694824219,65.37999725341797,64.86499786376953,65.05000305175781,213800,VTI
2006-09-14,46.469871520996094,65.18499755859375,65.24500274658203,65.0250015258789,65.19999694824219,499400,VTI
2006-09-15,46.580345153808594,65.33999633789062,65.57499694824219,65.24500274658203,65.49500274658203,251800,VTI
2006-09-18,46.61600875854492,65.38999938964844,65.59500122070312,65.19499969482422,65.2699966430664,275400,VTI
2006-09-19,46.49481201171875,65.22000122070312,65.5250015258789,64.86000061035156,65.5250015258789,276400,VTI
2006-09-20,46.77283477783203,65.61000061035156,65.7750015258789,65.43000030517578,65.57499694824219,314400,VTI
2006-09-21,46.480552673339844,65.19999694824219,65.7750015258789,65.09500122070312,65.75,195400,VTI
2006-09-22,46.36293411254883,65.03500366210938,65.18499755859375,64.79000091552734,65.09500122070312,177200,VTI
2006-09-25,46.759857177734375,65.32499694824219,65.44000244140625,64.51000213623047,64.94000244140625,497400,VTI
2006-09-26,47.08552551269531,65.77999877929688,65.77999877929688,65.17500305175781,65.32499694824219,1265000,VTI
2006-09-27,47.14279556274414,65.86000061035156,66.0,65.67500305175781,65.75,188400,VTI
2006-09-28,47.1893310546875,65.92500305175781,66.05999755859375,65.66999816894531,65.9749984741211,229400,VTI
2006-09-29,47.0425910949707,65.72000122070312,66.0,65.72000122070312,65.875,310200,VTI
2006-10-02,46.91016387939453,65.53500366210938,65.8949966430664,65.44000244140625,65.75,299400,VTI
2006-10-03,46.981746673583984,65.63500213623047,65.80500030517578,65.20999908447266,65.44999694824219,200600,VTI
2006-10-04,47.47920227050781,66.33000183105469,66.38500213623047,65.45500183105469,65.55000305175781,673000,VTI
2006-10-05,47.70827865600586,66.6500015258789,66.69999694824219,66.30000305175781,66.4000015258789,424800,VTI
2006-10-06,47.615230560302734,66.5199966430664,66.55999755859375,66.20999908447266,66.55999755859375,562000,VTI
2006-10-09,47.66175842285156,66.58499908447266,66.70999908447266,66.34500122070312,66.51000213623047,148000,VTI
2006-10-10,47.76913070678711,66.73500061035156,66.83499908447266,66.53500366210938,66.69999694824219,204200,VTI
2006-10-11,47.683231353759766,66.61499786376953,66.79499816894531,66.25,66.6500015258789,202400,VTI
2006-10-12,48.15924835205078,67.27999877929688,67.31500244140625,66.79499816894531,66.88999938964844,220200,VTI
2006-10-13,48.32746505737305,67.51499938964844,67.54000091552734,67.19499969482422,67.32499694824219,193000,VTI
2006-10-16,48.45987319946289,67.69999694824219,67.76000213623047,67.42500305175781,67.51499938964844,252000,VTI
2006-10-17,48.27019119262695,67.43499755859375,67.56999969482422,67.04499816894531,67.54000091552734,392600,VTI
2006-10-18,48.33819580078125,67.52999877929688,67.92500305175781,67.27999877929688,67.92500305175781,182800,VTI
2006-10-19,48.39188003540039,67.6050033569336,67.68000030517578,67.32499694824219,67.49500274658203,184000,VTI
2006-10-20,48.3775634765625,67.58499908447266,67.68499755859375,67.36000061035156,67.68499755859375,117800,VTI
2006-10-23,48.585140228271484,67.875,68.01000213623047,67.33999633789062,67.3949966430664,441400,VTI
2006-10-24,48.703243255615234,68.04000091552734,68.04000091552734,67.69999694824219,67.84500122070312,254800,VTI
2006-10-25,48.864315032958984,68.26499938964844,68.30000305175781,67.91000366210938,68.07499694824219,187600,VTI
2006-10-26,49.12200164794922,68.625,68.67500305175781,68.125,68.53500366210938,423600,VTI
2006-10-27,48.74620056152344,68.0999984741211,68.56999969482422,68.01000213623047,68.5199966430664,460800,VTI
2006-10-30,48.76408767700195,68.125,68.2699966430664,67.82499694824219,67.98999786376953,221800,VTI
2006-10-31,48.703243255615234,68.04000091552734,68.31999969482422,67.79499816894531,68.26499938964844,211200,VTI
2006-11-01,48.30956268310547,67.48999786376953,68.3499984741211,67.46499633789062,68.34500122070312,335600,VTI
2006-11-02,48.28092575073242,67.44999694824219,67.55999755859375,67.2300033569336,67.43499755859375,157200,VTI
2006-11-03,48.27376174926758,67.44000244140625,67.75,67.20999908447266,67.68000030517578,122800,VTI
2006-11-06,48.81062316894531,68.19000244140625,68.29000091552734,67.51000213623047,67.51000213623047,254600,VTI
2006-11-07,48.97883987426758,68.42500305175781,68.6449966430664,68.19999694824219,68.3499984741211,252800,VTI
2006-11-08,49.104095458984375,68.5999984741211,68.71499633789062,68.0199966430664,68.16500091552734,231200,VTI
2006-11-09,48.83568572998047,68.2249984741211,68.76000213623047,68.0999984741211,68.76000213623047,220800,VTI
2006-11-10,48.94662857055664,68.37999725341797,68.37999725341797,68.0999984741211,68.27999877929688,165400,VTI
2006-11-13,49.05759048461914,68.53500366210938,68.70500183105469,68.28500366210938,68.43499755859375,188400,VTI
2006-11-14,49.440521240234375,69.06999969482422,69.0999984741211,68.31500244140625,68.80000305175781,703000,VTI
2006-11-15,49.62664794921875,69.33000183105469,69.55000305175781,69.09500122070312,69.1500015258789,285000,VTI
2006-11-16,49.7340087890625,69.4800033569336,69.5999984741211,69.375,69.55000305175781,501600,VTI
2006-11-17,49.70894241333008,69.44499969482422,69.44999694824219,69.12999725341797,69.2249984741211,370600,VTI
2006-11-20,49.73759460449219,69.48500061035156,69.65499877929688,69.3499984741211,69.55000305175781,249200,VTI
